#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shims
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-04 18:07:41
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-6.53717041015625,-0.273652197265625,-0.0050596374511718755,-0.0008213256835937501,688.6874041557312
-6.55670166015625,-0.27415572509765623,-0.005056140136718751,-0.0008374023437499999,689.0584251880646
-6.57684326171875,-0.2745893615722656,-0.005064434814453125,-0.000816058349609375,689.4304466247559
-6.597900390625,-0.2750167663574219,-0.005078070068359375,-0.000848822021484375,689.8004677295685
-6.61712646484375,-0.275489013671875,-0.00511287841796875,-0.0008488281250000001,690.1784892082214
-6.63665771484375,-0.2759010009765625,-0.005123632812500001,-0.00086185302734375,690.5535109043121
-6.65679931640625,-0.27639273681640625,-0.005117578125000001,-0.0008573486328125,690.9305324554443
-6.67724609375,-0.2768513122558594,-0.0051531738281250005,-0.0008151062011718751,691.2985534667969
-6.69830322265625,-0.2773029968261719,-0.005137017822265625,-0.00083642578125,691.6645743846893
-6.71661376953125,-0.27776933593750003,-0.005155822753906251,-0.00086378173828125,692.0425961017609
-6.73736572265625,-0.2781781677246094,-0.005178210449218751,-0.0008481750488281251,692.4186174869537
-6.75750732421875,-0.2785953369140625,-0.00517705078125,-0.0008332519531250001,692.7896387577057
-6.77764892578125,-0.27901929931640623,-0.00518338623046875,-0.00084991455078125,693.1716604232788
-6.796875,-0.2794548278808594,-0.005219934082031251,-0.0008570068359375001,693.5476820468903
-6.8170166015625,-0.2798539489746094,-0.0051853515625,-0.0008443237304687501,693.921703338623
-6.837158203125,-0.2802960754394532,-0.005166650390625,-0.0008554931640624999,694.2957246303558
-6.8609619140625,-0.28077666015624997,-0.0051924194335937505,-0.00081605224609375,694.6647458076477
-6.87713623046875,-0.2811835693359375,-0.005242608642578125,-0.0008351440429687501,695.0437676906586
-6.8975830078125,-0.28163699340820314,-0.00521422119140625,-0.00084696044921875,695.4207892417908
-6.9171142578125,-0.2820520080566406,-0.005228381347656251,-0.0008464660644531251,695.8068113327026
-6.9415283203125,-0.28249669189453125,-0.005243182373046875,-0.0008601257324218751,696.1818325519562
-6.956787109375,-0.2828995422363281,-0.00523580322265625,-0.0008510498046875001,696.5468535423279
-6.9769287109375,-0.28332391357421877,-0.0052458740234375,-0.000870355224609375,696.9258754253387
-6.99920654296875,-0.2837425598144531,-0.005259100341796875,-0.00084659423828125,697.2928965091705
-7.01629638671875,-0.2841637634277344,-0.0052635131835937505,-0.000840020751953125,697.6639175415039
-7.03826904296875,-0.28457585449218753,-0.005268768310546876,-0.00081517333984375,698.0449395179749
-7.056884765625,-0.2850204040527344,-0.005272821044921876,-0.0008359802246093751,698.4139604568481
-7.0770263671875,-0.2854236267089844,-0.005289239501953126,-0.0008749633789062501,698.7859816551208
-7.0977783203125,-0.2858663513183594,-0.005293206787109376,-0.0008361938476562501,699.1620030403137
-7.11639404296875,-0.28630498657226566,-0.00529161376953125,-0.0008684265136718749,699.5310242176056
-7.1380615234375,-0.2867365234375,-0.005292767333984375,-0.0008831665039062501,699.9090459346771
-7.16156005859375,-0.28716597290039064,-0.005326336669921876,-0.0008336547851562501,700.28506731987
-7.176513671875,-0.2875754333496094,-0.0053072265625,-0.00086156005859375,700.6540887355804
-7.1978759765625,-0.2880461181640625,-0.00533448486328125,-0.000814337158203125,701.0241098403931
-7.216796875,-0.288463623046875,-0.0053307678222656255,-0.00085677490234375,701.3941309452057
-7.237548828125,-0.2888417724609375,-0.005335821533203125,-0.00083294677734375,701.7591516971588
-7.257080078125,-0.28926456298828124,-0.00537294921875,-0.000859832763671875,702.1411736011505
-7.27752685546875,-0.28966817626953123,-0.005368865966796876,-0.0008358703613281251,702.5131950378418
-7.2967529296875,-0.2900910522460937,-0.0053750793457031255,-0.000853057861328125,702.8822162151337
-7.3175048828125,-0.29048574829101564,-0.005380267333984376,-0.000865570068359375,703.2492368221283
-7.33856201171875,-0.290895947265625,-0.0053890319824218755,-0.0008619018554687501,703.6302585601807
-7.3565673828125,-0.2913377136230469,-0.005379644775390625,-0.0008539978027343751,704.0092804431915
-7.3773193359375,-0.2916741943359375,-0.0053992736816406255,-0.0008625610351562501,704.375301361084
-7.39776611328125,-0.2921711975097656,-0.005353179931640625,-0.0008850585937500001,704.748322725296
-7.41851806640625,-0.29257440185546874,-0.005378662109375001,-0.0008628417968750001,705.1293444633484
-7.4371337890625,-0.2929936584472656,-0.00541541748046875,-0.000861053466796875,705.5013659000397
-7.4566650390625,-0.2933739318847656,-0.005456524658203125,-0.000873187255859375,705.8753871917725
-7.4774169921875,-0.29379453125000005,-0.0054634521484375,-0.000853326416015625,706.2494084835052
-7.501220703125,-0.29416016235351566,-0.005436462402343751,-0.0008812194824218749,706.6224298477173
-7.51739501953125,-0.29462763671875003,-0.005447686767578125,-0.0008681701660156251,706.9924509525299
-7.53662109375,-0.2950451232910156,-0.005466430664062501,-0.0008540283203125001,707.3694727420807
-7.557373046875,-0.2954607788085938,-0.00545831298828125,-0.0008659851074218751,707.7404937744141
-7.57720947265625,-0.2958750427246094,-0.005460003662109376,-0.0008759155273437499,708.111515045166
-7.59674072265625,-0.2962652587890625,-0.005474401855468751,-0.0008394226074218751,708.4915368556976
-7.6177978515625,-0.29665660400390625,-0.005497662353515625,-0.0008604248046875,708.8665580749512
-7.63763427734375,-0.2970863037109375,-0.00551688232421875,-0.000872607421875,709.245579957962
-7.65777587890625,-0.29747332763671874,-0.0055265625,-0.0008515563964843751,709.6206014156342
-7.67730712890625,-0.2978498596191406,-0.005517657470703125,-0.0008844482421875,710.0026230812073
-7.69683837890625,-0.2983061767578125,-0.005527075195312501,-0.00086160888671875,710.37464427948
-7.7197265625,-0.2986658081054688,-0.005545861816406251,-0.0009041503906250001,710.7466659545898
-7.73651123046875,-0.2990917663574219,-0.005550927734375001,-0.0008683715820312501,711.1246874332428
-7.75634765625,-0.2994912048339844,-0.005536669921875001,-0.000879595947265625,711.4937083721161
-7.781982421875,-0.29993037109375,-0.005531732177734375,-0.000854296875,711.8717300891876
-7.7972412109375,-0.3002730163574219,-0.005559527587890626,-0.0008958496093750001,712.2477517127991
-7.8173828125,-0.3006794677734375,-0.005559619140625,-0.0008563720703125,712.6287734508514
-7.83782958984375,-0.3010537658691406,-0.005595532226562501,-0.000857391357421875,713.0017948150635
-7.8570556640625,-0.30143305664062503,-0.005581134033203126,-0.0008578002929687501,713.3748161792755
-7.87750244140625,-0.3018654052734375,-0.005597760009765625,-0.0008607421875000001,713.747837305069
-7.896728515625,-0.30226384277343754,-0.00560008544921875,-0.00089306640625,714.1278591156006
-7.91656494140625,-0.30262659912109374,-0.0056121826171875,-0.000855426025390625,714.4988803863525
-7.93701171875,-0.3030306579589844,-0.005586798095703126,-0.000884783935546875,714.871901512146
-7.96051025390625,-0.30343798217773443,-0.0055916015625000004,-0.0008588867187500001,715.2399227619171
-7.97698974609375,-0.30379528808593753,-0.005589855957031251,-0.0008758728027343749,715.6099438667297
-8.00018310546875,-0.30420156860351566,-0.0056059204101562505,-0.000871929931640625,715.988965511322
-8.0169677734375,-0.3045629028320313,-0.005625628662109375,-0.000885467529296875,716.3589868545532
-8.0364990234375,-0.3049587524414063,-0.005608526611328125,-0.0008937072753906251,716.7360084056854
-8.05999755859375,-0.3053395874023438,-0.005640264892578125,-0.0008935180664062501,717.106029510498
-8.08013916015625,-0.30577726440429687,-0.005630279541015626,-0.000896221923828125,717.4810509681702
-8.09722900390625,-0.30610795898437504,-0.005650347900390626,-0.0008680419921875001,717.8510720729828
-8.11767578125,-0.3065057922363281,-0.005652032470703125,-0.00085684814453125,718.228093624115
-8.13690185546875,-0.30690651855468754,-0.005681597900390626,-0.0008785888671875001,718.6021151542664
-8.15704345703125,-0.30732847900390625,-0.005708807373046875,-0.0008945678710937501,718.9851369857788
-8.17718505859375,-0.3077550720214844,-0.0056886962890625,-0.00088826904296875,719.3561580181122
-8.19732666015625,-0.3081694030761719,-0.0057077941894531255,-0.000848431396484375,719.7371799945831
-8.2177734375,-0.3084622375488282,-0.005692376708984375,-0.0008406982421875001,720.1072010993958
-8.2366943359375,-0.3089002990722656,-0.005707171630859376,-0.0008787048339843752,720.4892230033875
-8.25927734375,-0.30929730224609375,-0.005724938964843751,-0.0008714111328125,720.8612444400787
-8.277587890625,-0.3096720397949219,-0.005721405029296875,-0.000851837158203125,721.2342655658722
-8.297119140625,-0.3100516845703125,-0.0057366394042968755,-0.0008604675292968752,721.601286649704
-8.316650390625,-0.31040499267578125,-0.005753070068359375,-0.0008953002929687501,721.9783082008362
-8.34075927734375,-0.310812939453125,-0.005770953369140626,-0.0008575439453125,722.3403289318085
-8.3575439453125,-0.3111369934082031,-0.00577161865234375,-0.0008739746093750001,722.708349943161
-8.3807373046875,-0.31151552734375,-0.005783795166015625,-0.000866949462890625,723.074371099472
-8.3966064453125,-0.31192171020507814,-0.005781982421875001,-0.0008691650390625001,723.442391872406
-8.42041015625,-0.31224590454101564,-0.0057851074218750005,-0.0008728942871093749,723.813413143158
-8.436279296875,-0.31261567993164063,-0.005822741699218751,-0.000829559326171875,724.1874344348907
-8.45672607421875,-0.31303450317382814,-0.005783624267578126,-0.0008423400878906249,724.5604557991028
-8.4765625,-0.3134057312011719,-0.005817340087890626,-0.0008346374511718751,724.9294769763947
-8.49761962890625,-0.3138006164550782,-0.005834637451171875,-0.000857574462890625,725.3024981021881
-8.516845703125,-0.31418975219726564,-0.005863720703125,-0.000847833251953125,725.6795198917389
-8.53729248046875,-0.31453163452148436,-0.0058228637695312505,-0.0008563720703125,726.0505411624908
-8.5565185546875,-0.31495239868164066,-0.005831268310546875,-0.0008435791015625,726.4135620594025
-8.5791015625,-0.3152256958007813,-0.005849389648437501,-0.0008548339843750001,726.7825829982758
-8.5968017578125,-0.3156595947265625,-0.005857824707031251,-0.00083331298828125,727.1506040096283
-8.62060546875,-0.31601917114257816,-0.005867388916015626,-0.000848638916015625,727.5256254673004
-8.63922119140625,-0.3164149963378906,-0.005892333984375,-0.000826690673828125,727.8986465930939
-8.6572265625,-0.31679688720703125,-0.0059047729492187504,-0.0008542541503906251,728.2786684036255
-8.67889404296875,-0.31712563476562505,-0.005892645263671875,-0.00088692626953125,728.6586902141571
-8.69659423828125,-0.3174600646972656,-0.005883544921875001,-0.0008940551757812501,729.020711183548
-8.717041015625,-0.31781930541992187,-0.005889678955078126,-0.00085458984375,729.3947324752808
-8.73870849609375,-0.31819439086914064,-0.0059416137695312505,-0.00085096435546875,729.7657535076141
-8.75640869140625,-0.3185763610839844,-0.0059102783203125,-0.000855755615234375,730.1397750377655
-8.78143310546875,-0.3189117431640625,-0.0059169250488281255,-0.000905194091796875,730.5147964954376
-8.79669189453125,-0.3192957580566407,-0.0059234558105468755,-0.000885333251953125,730.8968183994293
-8.8165283203125,-0.3196702758789063,-0.00591832275390625,-0.00087841796875,731.2658395767212
-8.8372802734375,-0.3200007629394532,-0.0059416259765625,-0.0008462890625,731.6408607959747
-8.85955810546875,-0.32039213867187505,-0.0059501586914062505,-0.0008811767578125002,732.0178825855255
-8.87786865234375,-0.3207684753417969,-0.005933258056640626,-0.00088394775390625,732.3999044895172
-8.89739990234375,-0.32111080932617186,-0.005940142822265625,-0.00085596923828125,732.7659254074097
-8.9166259765625,-0.32150775756835936,-0.005937255859375001,-0.0008574462890625,733.1429467201233
-8.9373779296875,-0.32186253662109376,-0.00595067138671875,-0.0008691650390625001,733.524968624115
-8.95660400390625,-0.32224186401367194,-0.005981341552734375,-0.000886773681640625,733.8989899158478
-8.9764404296875,-0.32257420654296876,-0.005996984863281251,-0.0008463623046875001,734.2690110206604
-8.99749755859375,-0.32297509765625,-0.006015252685546875,-0.0008596557617187501,734.649032831192
-9.01641845703125,-0.323180712890625,-0.006004925537109376,-0.0008656616210937501,735.020054101944
-9.036865234375,-0.32370969848632813,-0.0059939453125,-0.0008844970703125,735.3910756111145
-9.05670166015625,-0.3240207214355469,-0.00599122314453125,-0.0008642700195312501,735.7620966434479
-9.075927734375,-0.32441717529296876,-0.005997735595703125,-0.00087823486328125,736.1341178417206
-9.097900390625,-0.3247636474609375,-0.00599974365234375,-0.0008843994140625001,736.5061390399933
-9.1168212890625,-0.32512057495117186,-0.00600343017578125,-0.0008857910156249999,736.8821606636047
-9.14093017578125,-0.3254682800292969,-0.00601593017578125,-0.0008925842285156251,737.2501819133759
-9.156494140625,-0.32579091796875004,-0.005999481201171875,-0.0008791198730468751,737.6222031116486
-9.17755126953125,-0.3261678833007813,-0.006024615478515625,-0.0008951171875000001,737.9982244968414
-9.19708251953125,-0.3264838623046875,-0.006023443603515625,-0.0008676025390625,738.366245508194
-9.21722412109375,-0.32683518676757817,-0.006067547607421875,-0.000882958984375,738.7352666854858
-9.23675537109375,-0.3272151977539063,-0.00605819091796875,-0.000865869140625,739.1172885894775
-9.25628662109375,-0.3275021301269532,-0.006031597900390625,-0.000866156005859375,739.490309715271
-9.28192138671875,-0.32787134399414064,-0.00604659423828125,-0.000871697998046875,739.8723316192627
-9.2962646484375,-0.32821253051757815,-0.006054736328125001,-0.0008816101074218751,740.2433528900146
-9.320068359375,-0.32857403564453125,-0.006089599609375,-0.0008720886230468751,740.627375125885
-9.3365478515625,-0.3289267700195313,-0.006057537841796875,-0.0008442993164062501,741.0093965530396
-9.36126708984375,-0.3292803283691406,-0.006095867919921875,-0.0008507995605468751,741.3784177303314
-9.38079833984375,-0.32958569335937504,-0.006037188720703125,-0.00087911376953125,741.7514390945435
-9.3963623046875,-0.32996346435546875,-0.006104193115234375,-0.000874505615234375,742.1254603862762
-9.42047119140625,-0.33033884887695314,-0.0061041015625,-0.000868524169921875,742.5044822692871
-9.44183349609375,-0.33067448120117193,-0.0060714721679687505,-0.0008718994140625001,742.8745033740997
-9.4573974609375,-0.33099960327148437,-0.006113055419921875,-0.0008537780761718751,743.2515249252319
-9.4775390625,-0.33131962890625005,-0.006114959716796875,-0.000874822998046875,743.6215462684631
-9.49737548828125,-0.33169066162109373,-0.006149029541015625,-0.000873333740234375,743.9955675601959
-9.51751708984375,-0.3320399963378906,-0.006149853515625,-0.0008618103027343751,744.3655886650085
-9.53643798828125,-0.3323484680175781,-0.006163214111328125,-0.000842852783203125,744.7356097698212
-9.556884765625,-0.33265161132812504,-0.006161029052734375,-0.000861785888671875,745.1166317462921
-9.5758056640625,-0.3330528564453125,-0.00614443359375,-0.0008649658203125001,745.4906530380249
-9.59625244140625,-0.33341149902343753,-0.0061533813476562504,-0.0008579650878906249,745.8666746616364
-9.61822509765625,-0.3337363220214844,-0.006176800537109375,-0.0008438659667968749,746.236695766449
-9.6392822265625,-0.33405030517578127,-0.0061710998535156256,-0.000862652587890625,746.6187176704407
-9.65606689453125,-0.3343791320800782,-0.006194183349609375,-0.000867279052734375,746.9977390766144
-9.676513671875,-0.33479870605468753,-0.00618812255859375,-0.0008679870605468751,747.377760887146
-9.69635009765625,-0.3350568359375,-0.006203454589843751,-0.00082623291015625,747.7497820854187
-9.715576171875,-0.33540546875000005,-0.006203253173828125,-0.00083701171875,748.1288039684296
-9.7369384765625,-0.33580964965820315,-0.0062001770019531255,-0.0008695800781250001,748.501825094223
-9.75677490234375,-0.33608955688476566,-0.006198944091796875,-0.00085389404296875,748.8738465309143
-9.7808837890625,-0.3364524353027344,-0.006246795654296876,-0.0008475708007812501,749.255868434906
